# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11201
  313 312.5 36.4796 0.0158332 -1235.16 -1135.24 -1134.74
  314 313.5 36.404 0.0158004 -1137.44 -1177.24 -1142.17
  315 314.5 36.4937 0.0158393 -1227.46 -1328.84 -1011.8
  316 315.5 36.507 0.0158451 -1234.01 -1352.19 -1136.89
  317 316.5 36.4327 0.0158128 -1299.08 -1205.78 -1148.28
  318 317.5 36.5121 0.0158473 -1168.88 -1090.54 -1174.77
  319 318.5 36.5279 0.0158541 -934.416 -888.005 -1233.73
  320 319.5 36.4696 0.0158288 -1059.47 -1075.8 -1190.01
  321 320.5 36.502 0.0158429 -1224.06 -1198.51 -1219.08
  322 321.5 36.5737 0.015874 -898.963 -888.24 -1019.85
  323 322.5 36.4747 0.015831 -886.882 -895.647 -1320.03
  324 323.5 36.5167 0.0158493 -865.061 -1152.25 -1369.42
  325 324.5 36.54 0.0158594 -1064.12 -885.038 -1216.36
  326 325.5 36.5276 0.015854 -963.182 -1146.3 -1120.26
  327 326.5 36.5137 0.015848 -879.218 -989.009 -1186.48
  328 327.5 36.4898 0.0158376 -1053.61 -1070.64 -1140.85
  329 328.5 36.5376 0.0158583 -1201.76 -1066.12 -1280.07
  330 329.5 36.5281 0.0158542 -1307.58 -1063.57 -1279.1
  331 330.5 36.4545 0.0158223 -1341.93 -1117.83 -1150.78
  332 331.5 36.502 0.0158429 -1073.87 -1270.39 -1215.75
  333 332.5 36.5014 0.0158426 -1170.09 -1483.23 -1277.11
  334 333.5 36.4478 0.0158194 -1189.6 -1290.29 -1116.06
  335 334.5 36.463 0.015826 -965.238 -1154.84 -1225.54
  336 335.5 36.4946 0.0158397 -1007.91 -1175.18 -1148.08
  337 336.5 36.4178 0.0158063 -1056.75 -1276.27 -1260.46
  338 337.5 36.4959 0.0158402 -1147.04 -1296.53 -1138.56
  339 338.5 36.5254 0.015853 -1127.79 -1187.78 -1117.24
  340 339.5 36.3555 0.0157793 -1294.28 -1168.76 -1195.68
  341 340.5 36.4884 0.015837 -1074.47 -1338.87 -1269.61
  342 341.5 36.492 0.0158385 -1074.44 -1220.62 -1244.82
  343 342.5 36.4548 0.0158224 -1219.07 -1383.55 -1078.93
  344 343.5 36.3603 0.0157814 -1088.8 -1194.98 -1194.13
  345 344.5 36.513 0.0158477 -1105.03 -1270.31 -1388.63
  346 345.5 36.4185 0.0158066 -1096.96 -1192.96 -1178.35
  347 346.5 36.4438 0.0158176 -1272.63 -1101.48 -1067.18
  348 347.5 36.4702 0.0158291 -1119.79 -1094.35 -1397.99
  349 348.5 36.4066 0.0158015 -898.047 -808.27 -1342.05
  350 349.5 36.4006 0.0157989 -932.523 -772.759 -1139.56
  351 350.5 36.4412 0.0158165 -904.743 -901.466 -1436.36
  352 351.5 36.4551 0.0158225 -967.537 -1000.99 -1308.76
  353 352.5 36.3309 0.0157686 -888.305 -886.256 -1382.08
  354 353.5 36.4203 0.0158074 -913.44 -956.686 -1470.54
  355 354.5 36.3699 0.0157855 -838.345 -1088.42 -1497.92
  356 355.5 36.3112 0.0157601 -738.603 -933.096 -1635.51
  357 356.5 36.2964 0.0157537 -742.306 -853.621 -1191.38
  358 357.5 36.2354 0.0157272 -651.719 -930.714 -1536.26
  359 358.5 36.2671 0.0157409 -632.266 -876.067 -1550.93
  360 359.5 36.0533 0.0156481 -672.285 -512.507 -1444.05
  361 360.5 36.0474 0.0156456 -707.775 -893.442 -1359.79
  362 361.5 36.0069 0.015628 -653.366 -757.378 -1417.83
  363 362.5 35.887 0.015576 -785.838 -838.447 -1524.05
  364 363.5 35.6833 0.0154875 -1061.27 -997.754 -1601.09
  365 364.5 35.6267 0.015463 -891.367 -1041.44 -1298.62
  366 365.5 35.6337 0.015466 -927.529 -797.52 -1385.24
  367 366.5 35.3549 0.015345 -922.036 -1068.97 -1489.86
  368 367.5 35.2361 0.0152934 -1035.67 -922.687 -1310.73
  369 368.5 35.2611 0.0153043 -1083.09 -1159.49 -1159.92
  370 369.5 35.0931 0.0152314 -1009.46 -989.668 -1217.01
  371 370.5 34.8767 0.0151375 -1233.64 -917.513 -1334.56
  372 371.5 34.7195 0.0150692 -1228.44 -950.925 -1413.8
  373 372.5 34.6772 0.0150509 -1107.44 -1097.56 -1239.98
  374 373.5 34.5432 0.0149927 -910.109 -1007.79 -1073.75
  375 374.5 34.3116 0.0148922 -1013.14 -1288.23 -1203.08
  376 375.5 34.2396 0.014861 -930.008 -1219.18 -1145.45
  377 376.5 34.1107 0.014805 -1208.31 -1005.43 -1119.42
  378 377.5 33.9293 0.0147263 -1079.37 -1008.34 -1120.64
  379 378.5 33.7397 0.014644 -1397.35 -1302.81 -1217.11
  380 379.5 33.6852 0.0146203 -1206.16 -1121.27 -1024.39
  381 380.5 33.529 0.0145525 -1375.91 -1280.92 -1216.73
  382 381.5 33.3492 0.0144745 -1339.27 -1241.25 -1127.73
