# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11440
  284 283.5 36.7855 0.0159659 -223.895 -269.125 -303.332
  285 284.5 36.7155 0.0159356 -158.968 -170.789 -184.551
  286 285.5 36.7329 0.0159431 -178.292 -219.887 -198.894
  287 286.5 36.7993 0.0159719 -170.984 -241.452 -233.952
  288 287.5 36.7677 0.0159582 -185.513 -233.847 -192.421
  289 288.5 36.7017 0.0159296 -181.278 -296.156 -282.828
  290 289.5 36.753 0.0159518 -296.777 -280.91 -237.923
  291 290.5 36.8055 0.0159746 -231.074 -279.413 -218.225
  292 291.5 36.7076 0.0159321 -220.518 -233.154 -172.369
  293 292.5 36.7426 0.0159473 -286.517 -253.978 -235.761
  294 293.5 36.7701 0.0159592 -348.44 -228.347 -257.37
  295 294.5 36.7501 0.0159506 -247.839 -214.319 -181.919
  296 295.5 36.713 0.0159345 -201.78 -190.394 -245.256
  297 296.5 36.7704 0.0159594 -254.363 -224.893 -218.106
  298 297.5 36.7479 0.0159496 -274.042 -242.675 -229.289
  299 298.5 36.7442 0.015948 -256.325 -280.002 -186.789
  300 299.5 36.7444 0.0159481 -239.7 -215.322 -253.435
  301 300.5 36.7385 0.0159455 -122.693 -180.157 -231.251
  302 301.5 36.7262 0.0159402 -187.664 -195.157 -205.961
  303 302.5 36.7592 0.0159545 -161.458 -194.607 -166.687
  304 303.5 36.7385 0.0159455 -248.772 -223.207 -240.372
  305 304.5 36.7019 0.0159296 -178.214 -326.064 -230.363
  306 305.5 36.7212 0.015938 -225.42 -305.191 -234.053
  307 306.5 36.7638 0.0159565 -183.828 -226.59 -157.887
  308 307.5 36.7084 0.0159325 -232.939 -255.672 -227.704
  309 308.5 36.7355 0.0159442 -263.819 -298.725 -263.459
  310 309.5 36.7333 0.0159433 -190.457 -163.75 -187.536
  311 310.5 36.7282 0.0159411 -257.125 -222.555 -231.695
  312 311.5 36.7057 0.0159313 -142.415 -184.448 -183.949
  313 312.5 36.7568 0.0159535 -248.106 -258.055 -231.216
  314 313.5 36.7309 0.0159422 -222.217 -278.914 -195.054
  315 314.5 36.705 0.015931 -199.13 -203.245 -241.332
  316 315.5 36.7173 0.0159363 -133.068 -136.235 -265.241
  317 316.5 36.7444 0.0159481 -173.196 -104.666 -244.32
  318 317.5 36.7265 0.0159403 -155.168 -136.293 -166.868
  319 318.5 36.7315 0.0159425 -184.457 -128.44 -168.019
  320 319.5 36.7368 0.0159448 -261.103 -250.381 -263.694
  321 320.5 36.7586 0.0159543 -196.158 -166.363 -225.474
  322 321.5 36.7233 0.0159389 -245.734 -278.521 -238.909
  323 322.5 36.742 0.0159471 -367.751 -400.227 -258.681
  324 323.5 36.7423 0.0159472 -280.743 -214.475 -167.49
  325 324.5 36.7516 0.0159512 -293.802 -228.289 -251.386
  326 325.5 36.7228 0.0159387 -298.367 -159.406 -256.84
  327 326.5 36.7201 0.0159375 -278.888 -250.428 -185.122
  328 327.5 36.7293 0.0159415 -237.647 -192.784 -271.679
  329 328.5 36.7641 0.0159566 -393.926 -269.326 -218.418
  330 329.5 36.7167 0.0159361 -304.104 -209.278 -226.06
  331 330.5 36.7399 0.0159461 -225.424 -105.515 -224.417
  332 331.5 36.7537 0.0159521 -148.063 -227.266 -250.04
  333 332.5 36.7072 0.015932 -72.8921 -289.675 -215.316
  334 333.5 36.7123 0.0159342 -230.64 -196.787 -172.322
  335 334.5 36.7358 0.0159443 -211.911 -198.887 -254.743
  336 335.5 36.7218 0.0159383 -190.315 -246.994 -232.854
  337 336.5 36.6794 0.0159199 -149.2 -98.8744 -196.623
  338 337.5 36.7231 0.0159389 -173.376 -171.419 -234.069
  339 338.5 36.722 0.0159384 -229.819 -69.0459 -176.263
  340 339.5 36.7071 0.0159319 -273.909 -151.637 -209.221
  341 340.5 36.7027 0.01593 -178.684 -243.061 -210.503
  342 341.5 36.711 0.0159336 -356.273 -270.666 -218.56
  343 342.5 36.7105 0.0159334 -197.201 -259.115 -234.96
  344 343.5 36.6968 0.0159274 -240.65 -219.931 -263.598
  345 344.5 36.7253 0.0159398 -209.432 -272.091 -209.621
  346 345.5 36.6946 0.0159265 -271.442 -274.52 -182.436
  347 346.5 36.7276 0.0159408 -293.656 -204.458 -172.835
  348 347.5 36.7039 0.0159305 -242.155 -225.599 -247.72
  349 348.5 36.7138 0.0159348 -210.849 -185.781 -230.956
  350 349.5 36.6967 0.0159274 -236.259 -158.675 -220.497
  351 350.5 36.7335 0.0159434 -266.377 -267.686 -249.514
  352 351.5 36.712 0.015934 -257.435 -221.465 -213.764
  353 352.5 36.7045 0.0159308 -255.112 -156.016 -189.607
  354 353.5 36.6847 0.0159222 -310.444 -180.598 -267.236
