# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11202
  319 318.5 36.6272 0.0158972 -417.304 -300.044 -220.997
  320 319.5 36.5498 0.0158636 -549.14 -333.7 -526.258
  321 320.5 36.5861 0.0158794 -126.026 -195.625 -647.331
  322 321.5 36.6922 0.0159255 -101.639 -305.201 -283.383
  323 322.5 36.5584 0.0158674 -463.455 -491.258 -524.652
  324 323.5 36.5693 0.0158721 -260.678 -420.582 -354.36
  325 324.5 36.64 0.0159028 -483.523 -612.581 -533.911
  326 325.5 36.6513 0.0159077 -531.974 -491.938 -523.801
  327 326.5 36.6053 0.0158877 -467.068 -626.142 -347.206
  328 327.5 36.6184 0.0158934 -577.375 -593.863 -560.452
  329 328.5 36.6427 0.0159039 -460.448 -496.788 -304.361
  330 329.5 36.6707 0.0159161 -631.636 -503.098 -523.544
  331 330.5 36.5376 0.0158583 -444.691 -582.1 -468.189
  332 331.5 36.6025 0.0158865 -350.341 -506.131 -576.015
  333 332.5 36.6656 0.0159139 -209.876 -415.499 -309.18
  334 333.5 36.542 0.0158603 -289.091 -350.787 -358.594
  335 334.5 36.6193 0.0158938 -343.089 -558.072 -549.437
  336 335.5 36.623 0.0158954 -213.268 -582.948 -561.08
  337 336.5 36.5971 0.0158842 -347.479 -389.667 -282.351
  338 337.5 36.5785 0.0158761 -291.233 -526.479 -458.264
  339 338.5 36.6312 0.0158989 -399.907 -452.66 -579.148
  340 339.5 36.5711 0.0158729 -244.113 -233.578 -419.619
  341 340.5 36.5924 0.0158821 -328.829 -254.876 -433.484
  342 341.5 36.5733 0.0158738 -316.068 -509.262 -403.759
  343 342.5 36.6692 0.0159154 -296.639 -212.738 -437.894
  344 343.5 36.5237 0.0158523 -529.864 -453.758 -554.243
  345 344.5 36.6432 0.0159042 -449.829 -250.228 -476.534
  346 345.5 36.5693 0.0158721 -382.636 -290.715 -437.497
  347 346.5 36.5985 0.0158848 -506.947 -328.485 -369.24
  348 347.5 36.5449 0.0158615 -412.442 -359.982 -425.3
  349 348.5 36.5435 0.0158609 -359.263 -466.703 -563.884
  350 349.5 36.5775 0.0158757 -301.724 -326.93 -370.745
  351 350.5 36.5654 0.0158704 -432.259 -354.269 -423.791
  352 351.5 36.5299 0.015855 -675.922 -622.969 -491.713
  353 352.5 36.5019 0.0158428 -678.892 -567.571 -501.503
  354 353.5 36.5549 0.0158658 -708.407 -686.303 -533.827
  355 354.5 36.5236 0.0158522 -631.93 -581.093 -382.675
  356 355.5 36.4776 0.0158323 -336.302 -438.024 -371.102
  357 356.5 36.5187 0.0158501 -586.935 -600.549 -705.323
