# Chunk-averaged data for fix tensor3 and group c2
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number
20000000 480 5575
  277 276.5 32.1435 0.0139512
  278 277.5 32.1324 0.0139463
  279 278.5 32.1635 0.0139598
  280 279.5 32.1172 0.0139397
  281 280.5 32.1334 0.0139468
  282 281.5 32.158 0.0139575
  283 282.5 32.1114 0.0139372
  284 283.5 32.1102 0.0139367
  285 284.5 32.0603 0.0139151
  286 285.5 32.101 0.0139327
  287 286.5 32.0369 0.0139049
  288 287.5 32.0336 0.0139035
  289 288.5 31.9883 0.0138838
  290 289.5 32.0277 0.0139009
  291 290.5 31.9962 0.0138873
  292 291.5 32.0095 0.013893
  293 292.5 32.0271 0.0139006
  294 293.5 32.0588 0.0139144
  295 294.5 31.9953 0.0138868
  296 295.5 32.0422 0.0139072
  297 296.5 32.0276 0.0139009
  298 297.5 32.0409 0.0139066
  299 298.5 32.0184 0.0138969
  300 299.5 32.0744 0.0139212
  301 300.5 32.0786 0.013923
  302 301.5 32.0526 0.0139117
  303 302.5 32.0528 0.0139118
  304 303.5 32.0905 0.0139282
  305 304.5 32.1194 0.0139407
  306 305.5 32.0981 0.0139315
  307 306.5 32.125 0.0139431
  308 307.5 32.151 0.0139544
  309 308.5 32.1267 0.0139439
  310 309.5 32.1396 0.0139495
  311 310.5 32.0926 0.0139291
  312 311.5 32.1323 0.0139463
  313 312.5 32.1483 0.0139532
  314 313.5 32.1107 0.0139369
  315 314.5 32.079 0.0139232
  316 315.5 32.125 0.0139432
  317 316.5 32.1004 0.0139325
  318 317.5 32.0817 0.0139243
  319 318.5 32.0509 0.013911
  320 319.5 32.0686 0.0139187
  321 320.5 32.0829 0.0139249
  322 321.5 32.044 0.013908
  323 322.5 32.0528 0.0139118
  324 323.5 32.0804 0.0139238
  325 324.5 32.0841 0.0139254
  326 325.5 32.0887 0.0139274
  327 326.5 32.1323 0.0139463
  328 327.5 32.1335 0.0139468
  329 328.5 32.0986 0.0139317
  330 329.5 32.1215 0.0139416
  331 330.5 32.138 0.0139488
  332 331.5 32.1158 0.0139392
  333 332.5 32.1094 0.0139364
  334 333.5 32.105 0.0139345
  335 334.5 32.1 0.0139323
  336 335.5 32.1045 0.0139342
  337 336.5 32.0863 0.0139264
  338 337.5 32.0691 0.0139189
  339 338.5 32.0515 0.0139113
  340 339.5 32.068 0.0139184
  341 340.5 32.0482 0.0139098
  342 341.5 32.0437 0.0139078
  343 342.5 32.0357 0.0139044
  344 343.5 32.0371 0.013905
  345 344.5 32.0206 0.0138978
  346 345.5 32.0267 0.0139005
  347 346.5 31.9964 0.0138873
  348 347.5 32.0583 0.0139142
  349 348.5 32.0477 0.0139096
  350 349.5 32.0318 0.0139027
  351 350.5 32.0779 0.0139227
  352 351.5 32.0818 0.0139244
  353 352.5 32.0561 0.0139132
  354 353.5 32.0377 0.0139052
  355 354.5 32.083 0.0139249
  356 355.5 32.0796 0.0139234
  357 356.5 32.0848 0.0139257
  358 357.5 32.0893 0.0139277
  359 358.5 32.104 0.013934
  360 359.5 32.0764 0.013922
  361 360.5 32.0885 0.0139273
  362 361.5 32.0913 0.0139285
  363 362.5 32.1186 0.0139404
  364 363.5 32.0879 0.013927
  365 364.5 32.1077 0.0139356
  366 365.5 32.0926 0.0139291
  367 366.5 32.1359 0.0139479
  368 367.5 32.0813 0.0139242
  369 368.5 32.0515 0.0139112
  370 369.5 32.0955 0.0139303
  371 370.5 32.0775 0.0139225
  372 371.5 32.0249 0.0138997
  373 372.5 32.0658 0.0139174
  374 373.5 32.0984 0.0139316
  375 374.5 32.0838 0.0139252
  376 375.5 32.0257 0.0139001
  377 376.5 32.0357 0.0139044
  378 377.5 32.0434 0.0139077
  379 378.5 31.9822 0.0138812
  380 379.5 31.9094 0.0138496
  381 380.5 31.9204 0.0138543
  382 381.5 31.8364 0.0138179
  383 382.5 31.7038 0.0137603
  384 383.5 31.6419 0.0137335
  385 384.5 31.4926 0.0136687
  386 385.5 31.207 0.0135447
  387 386.5 30.9447 0.0134309
  388 387.5 30.5564 0.0132623
  389 388.5 29.9483 0.0129984
  390 389.5 29.1683 0.0126598
  391 390.5 28.2241 0.01225
  392 391.5 26.983 0.0117114
  393 392.5 25.3543 0.0110045
  394 393.5 23.5695 0.0102298
  395 394.5 21.4172 0.00929568
  396 395.5 18.9663 0.00823188
  397 396.5 16.451 0.0071402
  398 397.5 14.0008 0.00607672
  399 398.5 11.6453 0.00505437
  400 399.5 9.50929 0.0041273
  401 400.5 7.73283 0.00335626
  402 401.5 6.27279 0.00272256
  403 402.5 5.1138 0.00221953
  404 403.5 4.25903 0.00184854
  405 404.5 3.61304 0.00156816
  406 405.5 3.14485 0.00136495
  407 406.5 2.79719 0.00121406
  408 407.5 2.54466 0.00110445
  409 408.5 2.36012 0.00102436
  410 409.5 2.22326 0.000964957
  411 410.5 2.13105 0.000924935
  412 411.5 2.06625 0.000896808
  413 412.5 2.01953 0.000876533
  414 413.5 1.98046 0.000859576
  415 414.5 1.95623 0.000849056
  416 415.5 1.9251 0.000835547
  417 416.5 1.89312 0.000821668
  418 417.5 1.86413 0.000809082
  419 418.5 1.86616 0.000809964
  420 419.5 1.84624 0.00080132
  421 420.5 1.82808 0.000793436
  422 421.5 1.82222 0.000790895
  423 422.5 1.83435 0.000796161
  424 423.5 1.83042 0.000794455
  425 424.5 1.83923 0.000798275
  426 425.5 1.84196 0.00079946
  427 426.5 1.8546 0.000804949
  428 427.5 1.83433 0.000796149
  429 428.5 1.81377 0.000787227
  430 429.5 1.81795 0.000789039
  431 430.5 1.80945 0.000785352
  432 431.5 1.79613 0.000779569
  433 432.5 1.80472 0.000783297
  434 433.5 1.80538 0.000783583
  435 434.5 1.81451 0.000787548
  436 435.5 1.83451 0.000796227
  437 436.5 1.86001 0.000807298
  438 437.5 1.85702 0.000805997
  439 438.5 1.86721 0.000810423
  440 439.5 1.8764 0.000814408
  441 440.5 1.87032 0.000811773
  442 441.5 1.87835 0.000815254
  443 442.5 1.88917 0.000819954
  444 443.5 1.87172 0.000812379
  445 444.5 1.87495 0.00081378
  446 445.5 1.88399 0.000817702
  447 446.5 1.87511 0.000813848
  448 447.5 1.87724 0.000814773
  449 448.5 1.87603 0.000814251
  450 449.5 1.86994 0.000811608
  451 450.5 1.88123 0.000816504
  452 451.5 1.90421 0.00082648
  453 452.5 1.92488 0.000835453
  454 453.5 1.9336 0.000839238
  455 454.5 1.91759 0.000832287
  456 455.5 1.91689 0.000831985
  457 456.5 1.89802 0.000823795
  458 457.5 1.87191 0.000812462
  459 458.5 1.85936 0.000807013
  460 459.5 1.86097 0.000807714
  461 460.5 1.86999 0.000811629
  462 461.5 1.86895 0.000811176
  463 462.5 1.88284 0.000817204
  464 463.5 1.89082 0.000820667
  465 464.5 1.88938 0.000820044
  466 465.5 1.87419 0.000813451
  467 466.5 1.86715 0.000810396
  468 467.5 1.87715 0.000814736
  469 468.5 1.87984 0.000815901
  470 469.5 1.876 0.000814234
  471 470.5 1.86892 0.000811164
  472 471.5 1.86847 0.00081097
  473 472.5 1.86537 0.000809623
  474 473.5 1.87141 0.000812244
  475 474.5 1.86268 0.000808454
  476 475.5 1.87423 0.000813466
  477 476.5 1.89743 0.000823539
  478 477.5 1.90053 0.000824881
  479 478.5 1.91339 0.000830466
  480 479.5 1.91565 0.000831444
40000000 480 5575
  1 0.5 1.92751 0.000836594
  2 1.5 1.92505 0.000835525
  3 2.5 1.90449 0.000826601
  4 3.5 1.87468 0.000813662
  5 4.5 1.85616 0.000805627
  6 5.5 1.86638 0.000810062
  7 6.5 1.86631 0.000810032
  8 7.5 1.8519 0.000803776
  9 8.5 1.85797 0.000806411
  10 9.5 1.85983 0.000807216
  11 10.5 1.8515 0.000803603
  12 11.5 1.85255 0.000804056
  13 12.5 1.85349 0.000804465
  14 13.5 1.86211 0.000808207
  15 14.5 1.86266 0.000808448
  16 15.5 1.86566 0.000809749
  17 16.5 1.86972 0.000811512
  18 17.5 1.87416 0.000813438
  19 18.5 1.88018 0.000816049
  20 19.5 1.88503 0.000818155
  21 20.5 1.8864 0.000818749
  22 21.5 1.89164 0.000821026
  23 22.5 1.88584 0.000818506
  24 23.5 1.87821 0.000815196
  25 24.5 1.89381 0.000821968
  26 25.5 1.89818 0.000823861
  27 26.5 1.90493 0.000826791
  28 27.5 1.90112 0.00082514
  29 28.5 1.91798 0.000832456
  30 29.5 1.93311 0.000839022
  31 30.5 1.93332 0.000839115
  32 31.5 1.93974 0.0008419
  33 32.5 1.9301 0.000837715
  34 33.5 1.92946 0.000837439
  35 34.5 1.94341 0.000843492
  36 35.5 1.94728 0.000845173
  37 36.5 1.94977 0.000846253
  38 37.5 1.94397 0.000843736
  39 38.5 1.93996 0.000841995
  40 39.5 1.92911 0.000837288
  41 40.5 1.92255 0.000834439
  42 41.5 1.92435 0.00083522
  43 42.5 1.91305 0.000830318
  44 43.5 1.9071 0.000827736
  45 44.5 1.9125 0.000830077
  46 45.5 1.92482 0.000835424
  47 46.5 1.93099 0.000838105
  48 47.5 1.92011 0.000833379
  49 48.5 1.90606 0.000827283
  50 49.5 1.91249 0.000830073
  51 50.5 1.91805 0.000832488
  52 51.5 1.90945 0.000828753
  53 52.5 1.90746 0.00082789
  54 53.5 1.91114 0.000829488
  55 54.5 1.91212 0.000829913
  56 55.5 1.90483 0.000826747
  57 56.5 1.90629 0.000827381
  58 57.5 1.92048 0.000833543
  59 58.5 1.91585 0.000831531
  60 59.5 1.92028 0.000833454
  61 60.5 1.92652 0.000836162
  62 61.5 1.93335 0.000839128
  63 62.5 1.96449 0.000852645
  64 63.5 1.99905 0.000867641
  65 64.5 2.01117 0.000872902
  66 65.5 2.05842 0.000893411
  67 66.5 2.09215 0.000908052
  68 67.5 2.13583 0.000927011
  69 68.5 2.20454 0.00095683
  70 69.5 2.29227 0.000994911
  71 70.5 2.40214 0.0010426
  72 71.5 2.53816 0.00110163
  73 72.5 2.69181 0.00116832
  74 73.5 2.89342 0.00125582
  75 74.5 3.14133 0.00136342
  76 75.5 3.40763 0.00147901
  77 76.5 3.6867 0.00160013
  78 77.5 3.92897 0.00170528
  79 78.5 4.11611 0.00178651
  80 79.5 4.21014 0.00182732
  81 80.5 4.1534 0.00180269
  82 81.5 3.94236 0.00171109
  83 82.5 3.60279 0.00156371
  84 83.5 3.15236 0.00136821
  85 84.5 2.64943 0.00114992
  86 85.5 2.17103 0.000942286
  87 86.5 1.74897 0.0007591
  88 87.5 1.3919 0.000604122
  89 88.5 1.13791 0.000493883
  90 89.5 0.933382 0.000405114
  91 90.5 0.798762 0.000346685
  92 91.5 0.696174 0.000302159
  93 92.5 0.623974 0.000270822
  94 93.5 0.582026 0.000252615
  95 94.5 0.550308 0.000238849
  96 95.5 0.535144 0.000232267
  97 96.5 0.518438 0.000225016
  98 97.5 0.506528 0.000219847
  99 98.5 0.505116 0.000219234
  100 99.5 0.498304 0.000216278
  101 100.5 0.493706 0.000214282
  102 101.5 0.493028 0.000213988
  103 102.5 0.492798 0.000213888
  104 103.5 0.4898 0.000212587
  105 104.5 0.491196 0.000213193
  106 105.5 0.491332 0.000213252
  107 106.5 0.49314 0.000214036
  108 107.5 0.49405 0.000214431
  109 108.5 0.489926 0.000212641
  110 109.5 0.487942 0.00021178
  111 110.5 0.487964 0.00021179
  112 111.5 0.49562 0.000215113
  113 112.5 0.491426 0.000213293
  114 113.5 0.492572 0.00021379
  115 114.5 0.489784 0.00021258
  116 115.5 0.48546 0.000210703
  117 116.5 0.484852 0.000210439
  118 117.5 0.481284 0.000208891
  119 118.5 0.485382 0.000210669
  120 119.5 0.488394 0.000211977
  121 120.5 0.489326 0.000212381
  122 121.5 0.48632 0.000211076
  123 122.5 0.489094 0.00021228
  124 123.5 0.489468 0.000212443
  125 124.5 0.489198 0.000212326
  126 125.5 0.49113 0.000213164
  127 126.5 0.48908 0.000212274
  128 127.5 0.491176 0.000213184
  129 128.5 0.492524 0.000213769
  130 129.5 0.490902 0.000213065
  131 130.5 0.484132 0.000210127
  132 131.5 0.488524 0.000212033
  133 132.5 0.490252 0.000212783
  134 133.5 0.492774 0.000213878
  135 134.5 0.488318 0.000211944
  136 135.5 0.49072 0.000212986
  137 136.5 0.49433 0.000214553
  138 137.5 0.495698 0.000215147
  139 138.5 0.494556 0.000214651
  140 139.5 0.493504 0.000214194
  141 140.5 0.492008 0.000213545
  142 141.5 0.493144 0.000214038
  143 142.5 0.490388 0.000212842
  144 143.5 0.49147 0.000213312
  145 144.5 0.49154 0.000213342
  146 145.5 0.489474 0.000212445
  147 146.5 0.497532 0.000215943
  148 147.5 0.495938 0.000215251
  149 148.5 0.49823 0.000216246
  150 149.5 0.498992 0.000216576
  151 150.5 0.496302 0.000215409
  152 151.5 0.497084 0.000215748
  153 152.5 0.495196 0.000214929
  154 153.5 0.492976 0.000213965
  155 154.5 0.498378 0.00021631
  156 155.5 0.495028 0.000214856
  157 156.5 0.49566 0.00021513
  158 157.5 0.49607 0.000215308
  159 158.5 0.493404 0.000214151
  160 159.5 0.498542 0.000216381
  161 160.5 0.498854 0.000216516
  162 161.5 0.495118 0.000214895
  163 162.5 0.490996 0.000213106
  164 163.5 0.494222 0.000214506
  165 164.5 0.496924 0.000215679
  166 165.5 0.493794 0.00021432
  167 166.5 0.49614 0.000215339
  168 167.5 0.497712 0.000216021
  169 168.5 0.49928 0.000216701
  170 169.5 0.496566 0.000215523
  171 170.5 0.495038 0.00021486
  172 171.5 0.492166 0.000213614
  173 172.5 0.49195 0.00021352
  174 173.5 0.4964 0.000215451
  175 174.5 0.49263 0.000213815
  176 175.5 0.493234 0.000214077
  177 176.5 0.492904 0.000213934
  178 177.5 0.490384 0.00021284
  179 178.5 0.487318 0.00021151
  180 179.5 0.4908 0.000213021
  181 180.5 0.484734 0.000210388
  182 181.5 0.491634 0.000213383
  183 182.5 0.490706 0.00021298
  184 183.5 0.488444 0.000211998
  185 184.5 0.484682 0.000210365
  186 185.5 0.488808 0.000212156
  187 186.5 0.486842 0.000211303
  188 187.5 0.482942 0.00020961
  189 188.5 0.477444 0.000207224
  190 189.5 0.478474 0.000207671
  191 190.5 0.478252 0.000207575
  192 191.5 0.479006 0.000207902
  193 192.5 0.47789 0.000207418
  194 193.5 0.479458 0.000208098
  195 194.5 0.482502 0.000209419
  196 195.5 0.48586 0.000210877
  197 196.5 0.487836 0.000211734
  198 197.5 0.487566 0.000211617
  199 198.5 0.488972 0.000212227
  200 199.5 0.488436 0.000211995
  201 200.5 0.49137 0.000213268
  202 201.5 0.491598 0.000213367
  203 202.5 0.485108 0.00021055
  204 203.5 0.483926 0.000210037
  205 204.5 0.492628 0.000213814
  206 205.5 0.492272 0.00021366
  207 206.5 0.48445 0.000210265
  208 207.5 0.480932 0.000208738
  209 208.5 0.483846 0.000210003
  210 209.5 0.480726 0.000208648
  211 210.5 0.487204 0.00021146
  212 211.5 0.485712 0.000210812
  213 212.5 0.484388 0.000210238
  214 213.5 0.485564 0.000210748
  215 214.5 0.486156 0.000211005
  216 215.5 0.48755 0.00021161
  217 216.5 0.490526 0.000212902
  218 217.5 0.495094 0.000214885
  219 218.5 0.502888 0.000218267
  220 219.5 0.50835 0.000220638
  221 220.5 0.51382 0.000223012
  222 221.5 0.527052 0.000228755
  223 222.5 0.538138 0.000233567
  224 223.5 0.566544 0.000245896
  225 224.5 0.610996 0.000265189
  226 225.5 0.677014 0.000293843
  227 226.5 0.774618 0.000336206
  228 227.5 0.93098 0.000404071
  229 228.5 1.17399 0.000509546
  230 229.5 1.53734 0.000667248
  231 230.5 2.05802 0.000893236
  232 231.5 2.8479 0.00123607
  233 232.5 3.95236 0.00171543
  234 233.5 5.39389 0.0023411
  235 234.5 7.23775 0.00314139
  236 235.5 9.43868 0.00409665
  237 236.5 11.978 0.00519877
  238 237.5 14.6468 0.00635714
  239 238.5 17.3301 0.00752174
  240 239.5 19.8963 0.00863555
  241 240.5 22.2522 0.00965807
  242 241.5 24.2694 0.0105336
  243 242.5 26.0153 0.0112913
  244 243.5 27.4295 0.0119052
  245 244.5 28.529 0.0123824
  246 245.5 29.426 0.0127717
  247 246.5 30.1306 0.0130775
  248 247.5 30.6423 0.0132996
  249 248.5 30.988 0.0134497
  250 249.5 31.3092 0.0135891
  251 250.5 31.4995 0.0136717
  252 251.5 31.6612 0.0137418
  253 252.5 31.7401 0.0137761
  254 253.5 31.8647 0.0138302
  255 254.5 31.9725 0.013877
  256 255.5 31.9507 0.0138675
  257 256.5 32.0014 0.0138895
  258 257.5 32.1126 0.0139378
  259 258.5 32.0914 0.0139286
  260 259.5 32.0741 0.013921
  261 260.5 32.152 0.0139549
  262 261.5 32.1685 0.013962
  263 262.5 32.0639 0.0139166
  264 263.5 32.0759 0.0139218
  265 264.5 32.1467 0.0139526
  266 265.5 32.072 0.0139202
  267 266.5 32.0533 0.013912
  268 267.5 32.1276 0.0139443
  269 268.5 32.1219 0.0139418
  270 269.5 32.1002 0.0139324
  271 270.5 32.1082 0.0139359
  272 271.5 32.1652 0.0139606
  273 272.5 32.1515 0.0139547
  274 273.5 32.1137 0.0139383
  275 274.5 32.1828 0.0139682
  276 275.5 32.1889 0.0139709
  277 276.5 32.1721 0.0139636
  278 277.5 32.1604 0.0139585
  279 278.5 32.2267 0.0139873
  280 279.5 32.2026 0.0139768
  281 280.5 32.1988 0.0139752
  282 281.5 32.2265 0.0139872
  283 282.5 32.2594 0.0140015
  284 283.5 32.2588 0.0140012
  285 284.5 32.2398 0.013993
  286 285.5 32.2889 0.0140143
  287 286.5 32.2379 0.0139922
  288 287.5 32.2136 0.0139816
  289 288.5 32.2135 0.0139815
  290 289.5 32.2472 0.0139962
  291 290.5 32.1905 0.0139716
  292 291.5 32.1838 0.0139686
  293 292.5 32.213 0.0139813
  294 293.5 32.201 0.0139761
  295 294.5 32.1929 0.0139726
  296 295.5 32.2326 0.0139898
  297 296.5 32.2225 0.0139855
  298 297.5 32.2404 0.0139932
  299 298.5 32.2394 0.0139928
  300 299.5 32.2408 0.0139934
  301 300.5 32.2066 0.0139785
  302 301.5 32.237 0.0139918
  303 302.5 32.2306 0.013989
  304 303.5 32.2579 0.0140008
  305 304.5 32.2639 0.0140034
  306 305.5 32.2754 0.0140084
  307 306.5 32.2743 0.0140079
  308 307.5 32.2794 0.0140102
  309 308.5 32.2848 0.0140125
  310 309.5 32.2961 0.0140174
  311 310.5 32.2892 0.0140144
  312 311.5 32.2932 0.0140161
  313 312.5 32.3192 0.0140274
  314 313.5 32.3215 0.0140284
  315 314.5 32.3205 0.014028
  316 315.5 32.3154 0.0140258
  317 316.5 32.3607 0.0140455
  318 317.5 32.3203 0.0140279
  319 318.5 32.3251 0.01403
  320 319.5 32.3134 0.0140249
  321 320.5 32.311 0.0140239
  322 321.5 32.2829 0.0140117
  323 322.5 32.3036 0.0140207
  324 323.5 32.3092 0.0140231
  325 324.5 32.2625 0.0140028
  326 325.5 32.3109 0.0140238
  327 326.5 32.2958 0.0140173
  328 327.5 32.2568 0.0140003
  329 328.5 32.2895 0.0140146
  330 329.5 32.3115 0.0140241
  331 330.5 32.3083 0.0140227
  332 331.5 32.2721 0.014007
  333 332.5 32.3073 0.0140222
  334 333.5 32.3098 0.0140234
  335 334.5 32.2771 0.0140091
  336 335.5 32.2563 0.0140001
  337 336.5 32.2938 0.0140164
  338 337.5 32.3021 0.01402
  339 338.5 32.2519 0.0139982
  340 339.5 32.2913 0.0140153
  341 340.5 32.2567 0.0140003
  342 341.5 32.2541 0.0139992
  343 342.5 32.3001 0.0140191
  344 343.5 32.2837 0.014012
  345 344.5 32.2025 0.0139768
  346 345.5 32.2679 0.0140052
  347 346.5 32.3063 0.0140218
  348 347.5 32.2641 0.0140035
  349 348.5 32.2104 0.0139802
  350 349.5 32.2881 0.0140139
  351 350.5 32.3155 0.0140258
  352 351.5 32.2389 0.0139926
  353 352.5 32.219 0.0139839
  354 353.5 32.2892 0.0140144
  355 354.5 32.2808 0.0140108
  356 355.5 32.2057 0.0139782
  357 356.5 32.2578 0.0140008
  358 357.5 32.2584 0.014001
  359 358.5 32.2343 0.0139906
  360 359.5 32.2435 0.0139946
  361 360.5 32.2772 0.0140092
  362 361.5 32.2588 0.0140012
  363 362.5 32.2906 0.014015
  364 363.5 32.2967 0.0140177
  365 364.5 32.2724 0.0140071
  366 365.5 32.3058 0.0140216
  367 366.5 32.3276 0.0140311
  368 367.5 32.2976 0.0140181
  369 368.5 32.312 0.0140243
  370 369.5 32.3354 0.0140345
  371 370.5 32.278 0.0140096
  372 371.5 32.2891 0.0140144
  373 372.5 32.2905 0.014015
  374 373.5 32.2745 0.014008
  375 374.5 32.3088 0.0140229
  376 375.5 32.2558 0.0139999
  377 376.5 32.2338 0.0139904
  378 377.5 32.2687 0.0140055
  379 378.5 32.2281 0.0139879
  380 379.5 32.1604 0.0139585
  381 380.5 32.1936 0.0139729
  382 381.5 32.128 0.0139444
  383 382.5 32.0732 0.0139206
  384 383.5 31.9821 0.0138811
  385 384.5 31.9021 0.0138464
  386 385.5 31.7291 0.0137713
  387 386.5 31.5471 0.0136923
  388 387.5 31.285 0.0135786
  389 388.5 30.9688 0.0134413
  390 389.5 30.5675 0.0132672
  391 390.5 30.0058 0.0130234
  392 391.5 29.207 0.0126766
  393 392.5 28.2143 0.0122458
  394 393.5 26.9878 0.0117135
  395 394.5 25.3927 0.0110211
  396 395.5 23.4413 0.0101742
  397 396.5 21.3083 0.00924838
  398 397.5 18.8899 0.00819872
  399 398.5 16.3144 0.00708088
  400 399.5 13.8107 0.00599423
  401 400.5 11.4642 0.00497576
  402 401.5 9.33189 0.0040503
  403 402.5 7.51897 0.00326344
  404 403.5 6.07523 0.00263682
  405 404.5 4.94287 0.00214534
  406 405.5 4.07248 0.00176757
  407 406.5 3.45571 0.00149988
  408 407.5 3.01904 0.00131035
  409 408.5 2.68906 0.00116713
  410 409.5 2.45112 0.00106385
  411 410.5 2.30409 0.00100004
  412 411.5 2.20384 0.000956527
  413 412.5 2.11005 0.00091582
  414 413.5 2.04782 0.000888812
  415 414.5 2.00739 0.000871264
  416 415.5 1.97764 0.000858352
  417 416.5 1.95971 0.000850568
  418 417.5 1.93854 0.00084138
  419 418.5 1.93812 0.000841196
  420 419.5 1.91873 0.000832782
  421 420.5 1.9282 0.000836892
  422 421.5 1.92722 0.000836468
  423 422.5 1.92719 0.000836453
  424 423.5 1.91943 0.000833085
  425 424.5 1.91816 0.000832536
  426 425.5 1.93311 0.000839023
  427 426.5 1.93709 0.00084075
  428 427.5 1.94198 0.000842875
  429 428.5 1.94278 0.00084322
  430 429.5 1.94956 0.000846165
  431 430.5 1.96189 0.000851516
  432 431.5 1.97315 0.000856402
  433 432.5 1.9773 0.000858202
  434 433.5 1.97157 0.000855714
  435 434.5 1.96689 0.000853686
  436 435.5 1.97847 0.00085871
  437 436.5 1.99261 0.000864847
  438 437.5 1.99197 0.000864572
  439 438.5 1.98847 0.00086305
  440 439.5 1.99988 0.000868005
  441 440.5 1.99619 0.000866404
  442 441.5 2.00643 0.000870848
  443 442.5 2.00576 0.000870556
  444 443.5 2.00373 0.000869676
  445 444.5 2.00827 0.000871645
  446 445.5 2.03524 0.000883352
  447 446.5 2.04636 0.000888177
  448 447.5 2.06663 0.000896977
  449 448.5 2.05203 0.000890636
  450 449.5 2.0543 0.000891625
  451 450.5 2.04215 0.000886352
  452 451.5 2.03254 0.000882178
  453 452.5 2.03023 0.000881177
  454 453.5 2.02839 0.000880376
  455 454.5 2.01897 0.000876287
  456 455.5 2.03301 0.000882383
  457 456.5 2.02823 0.000880309
  458 457.5 2.0439 0.00088711
  459 458.5 2.03796 0.00088453
  460 459.5 2.03883 0.000884911
  461 460.5 2.04479 0.000887496
  462 461.5 2.04047 0.000885619
  463 462.5 2.03115 0.000881574
  464 463.5 2.05244 0.000890815
  465 464.5 2.04146 0.000886051
  466 465.5 2.03818 0.000884627
  467 466.5 2.02203 0.000877617
  468 467.5 2.00944 0.000872154
  469 468.5 2.01687 0.000875377
  470 469.5 2.02835 0.000880361
  471 470.5 2.03394 0.000882785
  472 471.5 2.02888 0.000880592
  473 472.5 2.02753 0.000880006
  474 473.5 2.01807 0.000875897
  475 474.5 2.01216 0.000873335
  476 475.5 2.00678 0.000870997
  477 476.5 1.99727 0.000866872
  478 477.5 1.98709 0.000862452
  479 478.5 1.9684 0.000854339
  480 479.5 1.95264 0.000847502
50000000 480 5575
  1 0.5 1.92408 0.000835102
  2 1.5 1.92292 0.000834599
  3 2.5 1.92097 0.000833753
  4 3.5 1.91835 0.000832616
  5 4.5 1.90162 0.000825358
  6 5.5 1.90444 0.000826581
  7 6.5 1.89809 0.000823826
  8 7.5 1.90859 0.000828379
  9 8.5 1.89588 0.000822864
  10 9.5 1.89437 0.000822207
  11 10.5 1.90083 0.000825015
  12 11.5 1.9184 0.000832641
  13 12.5 1.91377 0.00083063
  14 13.5 1.89662 0.000823185
  15 14.5 1.88497 0.000818128
  16 15.5 1.89315 0.000821678
  17 16.5 1.90519 0.000826907
  18 17.5 1.89131 0.00082088
  19 18.5 1.89553 0.000822713
  20 19.5 1.88734 0.000819156
  21 20.5 1.88692 0.000818977
  22 21.5 1.89312 0.000821666
  23 22.5 1.87658 0.000814489
  24 23.5 1.89128 0.000820869
  25 24.5 1.88472 0.000818023
  26 25.5 1.86881 0.000811115
  27 26.5 1.86991 0.000811594
  28 27.5 1.87614 0.000814295
  29 28.5 1.87873 0.000815422
  30 29.5 1.88049 0.000816185
  31 30.5 1.86579 0.000809803
  32 31.5 1.87505 0.000813824
  33 32.5 1.89072 0.000820623
  34 33.5 1.88679 0.000818918
  35 34.5 1.88476 0.000818037
  36 35.5 1.8841 0.000817753
  37 36.5 1.89595 0.000822895
  38 37.5 1.89386 0.000821986
  39 38.5 1.89746 0.000823552
  40 39.5 1.89712 0.000823403
  41 40.5 1.89321 0.000821704
  42 41.5 1.88989 0.000820266
  43 42.5 1.88997 0.000820301
  44 43.5 1.87672 0.000814549
  45 44.5 1.87207 0.00081253
  46 45.5 1.86443 0.000809214
  47 46.5 1.85994 0.000807266
  48 47.5 1.85881 0.000806776
  49 48.5 1.84226 0.000799593
  50 49.5 1.83556 0.000796682
  51 50.5 1.82965 0.00079412
  52 51.5 1.8426 0.00079974
  53 52.5 1.83771 0.000797619
  54 53.5 1.84203 0.000799491
  55 54.5 1.82923 0.000793937
  56 55.5 1.82569 0.0007924
  57 56.5 1.82125 0.000790471
  58 57.5 1.82243 0.000790986
  59 58.5 1.82627 0.000792651
  60 59.5 1.83247 0.000795341
  61 60.5 1.8369 0.000797266
  62 61.5 1.85426 0.000804802
  63 62.5 1.88603 0.00081859
  64 63.5 1.91242 0.000830042
  65 64.5 1.96349 0.000852211
  66 65.5 2.01817 0.000875941
  67 66.5 2.0793 0.000902473
  68 67.5 2.13961 0.000928648
  69 68.5 2.2166 0.000962067
  70 69.5 2.31203 0.00100349
  71 70.5 2.45124 0.00106391
  72 71.5 2.61311 0.00113416
  73 72.5 2.79898 0.00121484
  74 73.5 3.01704 0.00130948
  75 74.5 3.23078 0.00140225
  76 75.5 3.44292 0.00149432
  77 76.5 3.63647 0.00157833
  78 77.5 3.74137 0.00162386
  79 78.5 3.78267 0.00164179
  80 79.5 3.73511 0.00162114
  81 80.5 3.58347 0.00155532
  82 81.5 3.33623 0.00144801
  83 82.5 3.03194 0.00131595
  84 83.5 2.68262 0.00116433
  85 84.5 2.32742 0.00101017
  86 85.5 1.96827 0.000854283
  87 86.5 1.6378 0.000710852
  88 87.5 1.35521 0.000588199
  89 88.5 1.1218 0.000486891
  90 89.5 0.946322 0.00041073
  91 90.5 0.807578 0.000350511
  92 91.5 0.701622 0.000304523
