# Chunk-averaged data for fix tensor and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11267.000000000011
  344 343.5 36.5926 0.0158822 -257.337 -361.316 -495.735
  345 344.5 36.4606 0.0158249 -157.097 -308.516 -222.653
  346 345.5 36.5045 0.015844 -339.248 -414.09 -377.858
  347 346.5 36.5998 0.0158853 -401.034 -369.975 -438.681
  348 347.5 36.5349 0.0158572 -538.471 -494.18 -458.936
  349 348.5 36.4789 0.0158329 -399.24 -296.535 -121.754
  350 349.5 36.572 0.0158733 -216.006 -268.921 -397.876
  351 350.5 36.5465 0.0158622 -358.69 -330.4 -430.42
  352 351.5 36.453 0.0158216 -339.924 -270.259 -313.591
  353 352.5 36.5635 0.0158696 -219.282 -329.742 -339.937
  354 353.5 36.5286 0.0158544 -461.427 -535.509 -454.702
  355 354.5 36.4557 0.0158228 -441.408 -353.369 -290.953
  356 355.5 36.5394 0.0158591 -349.572 -565.899 -160.018
  357 356.5 36.5142 0.0158482 -446.254 -763.894 -569.059
  358 357.5 36.5116 0.0158471 -349.315 -651.743 -451.991
  359 358.5 36.451 0.0158208 -325.544 -551.539 -258.533
  360 359.5 36.5595 0.0158678 -298.87 -391.076 -311.4
  361 360.5 36.5306 0.0158553 -252.215 -339.991 -450.438
  362 361.5 36.3843 0.0157918 -131.648 -150.897 -399.273
  363 362.5 36.4455 0.0158184 4.75899 -256.52 -428.031
  364 363.5 36.5888 0.0158806 -25.5727 -73.6631 -315.41
  365 364.5 36.3872 0.015793 -164.482 -252.033 -426.103
  366 365.5 36.4088 0.0158024 -298.598 -385.892 -506.179
  367 366.5 36.4518 0.0158211 -64.3697 -42.1805 -371.941
  368 367.5 36.4213 0.0158079 -146.922 -111.467 -570.886
  369 368.5 36.3262 0.0157666 -149.43 -130.603 -473.554
  370 369.5 36.3872 0.015793 -361.804 -254.311 -562.515
  371 370.5 36.3576 0.0157802 -113.914 -10.1697 -424.764
  372 371.5 36.2494 0.0157333 -313.244 -274.089 -720.535
  373 372.5 36.3058 0.0157577 70.0749 279.381 -561.567
  374 373.5 36.25 0.0157335 169.675 250.758 -688.275
  375 374.5 36.1651 0.0156967 251.783 466.991 -734.244
  376 375.5 36.0755 0.0156578 487.402 383.424 -590.485
  377 376.5 36.0726 0.0156565 296.399 362.967 -838.215
  378 377.5 36.0555 0.0156491 478.555 335.111 -789.035
  379 378.5 35.7636 0.0155224 498.298 668.228 -745.388
  380 379.5 35.7242 0.0155053 705.511 618.089 -616.68
  381 380.5 35.6751 0.015484 770.061 605.658 -598.683
  382 381.5 35.4567 0.0153892 648.335 663.838 -763.59
  383 382.5 35.2478 0.0152985 770.796 705.823 -467.545
  384 383.5 35.0385 0.0152077 891.436 544.194 -394.321
  385 384.5 34.9702 0.015178 714.992 590.94 -297.893
  386 385.5 34.66 0.0150434 613.044 409.527 -161.894
  387 386.5 34.3864 0.0149246 403.847 454.112 -219.222
  388 387.5 34.3414 0.0149051 129.923 310.455 -109.18
  389 388.5 34.0666 0.0147859 9.10932 273.782 -79.5216
  390 389.5 33.8193 0.0146785 -74.8257 214.952 234.106
  391 390.5 33.662 0.0146102 -320.23 -100.91 -6.18252
  392 391.5 33.6197 0.0145919 -302.514 -204.907 115.916
  393 392.5 33.3712 0.014484 -291.341 -397.646 89.8812
  394 393.5 33.2668 0.0144387 -523.35 -356.235 43.9927
  395 394.5 33.221 0.0144189 -467.033 -428.801 62.0543
  396 395.5 33.128 0.0143785 -570.527 -566.095 -111.34
  397 396.5 33.0592 0.0143486 -602.812 -522.04 -155.76
